                                kicad schematic
                                Transient Analysis  Sat May 30 08:17:23  2026
--------------------------------------------------------------------------------
Index   time            a12#branch_1_0  a13#branch_1_0  a14#branch_1_0  
--------------------------------------------------------------------------------
1522	1.138486e-05	-5.00000e-06	0.000000e+00	
1523	1.139486e-05	-5.00000e-06	0.000000e+00	
1524	1.140486e-05	-5.00000e-06	0.000000e+00	
1525	1.141486e-05	-5.00000e-06	0.000000e+00	
1526	1.142486e-05	-5.00000e-06	0.000000e+00	
1527	1.143486e-05	-5.00000e-06	0.000000e+00	
1528	1.144486e-05	-5.00000e-06	0.000000e+00	
1529	1.145486e-05	-5.00000e-06	0.000000e+00	
1530	1.146486e-05	-5.00000e-06	0.000000e+00	
1531	1.147486e-05	-5.00000e-06	0.000000e+00	
1532	1.148486e-05	-5.00000e-06	0.000000e+00	
1533	1.149486e-05	-5.00000e-06	0.000000e+00	
1534	1.150100e-05	-5.00000e-06	0.000000e+00	
1535	1.150110e-05	-4.50000e-06	0.000000e+00	
1536	1.150130e-05	-3.50000e-06	0.000000e+00	
1537	1.150170e-05	-1.50000e-06	0.000000e+00	
1538	1.150200e-05	0.000000e+00	0.000000e+00	
1539	1.150208e-05	0.000000e+00	0.000000e+00	
1540	1.150224e-05	0.000000e+00	0.000000e+00	
1541	1.150256e-05	0.000000e+00	0.000000e+00	
1542	1.150320e-05	0.000000e+00	0.000000e+00	
1543	1.150448e-05	0.000000e+00	0.000000e+00	
1544	1.150704e-05	0.000000e+00	0.000000e+00	
1545	1.151216e-05	0.000000e+00	0.000000e+00	
1546	1.152216e-05	0.000000e+00	0.000000e+00	
1547	1.153216e-05	0.000000e+00	0.000000e+00	
1548	1.154216e-05	0.000000e+00	0.000000e+00	
1549	1.155216e-05	0.000000e+00	0.000000e+00	
1550	1.156216e-05	0.000000e+00	0.000000e+00	
1551	1.157216e-05	0.000000e+00	0.000000e+00	
1552	1.158216e-05	0.000000e+00	0.000000e+00	
1553	1.159216e-05	0.000000e+00	0.000000e+00	
1554	1.160216e-05	0.000000e+00	0.000000e+00	
1555	1.161216e-05	0.000000e+00	0.000000e+00	
1556	1.162216e-05	0.000000e+00	0.000000e+00	
1557	1.163216e-05	0.000000e+00	0.000000e+00	
1558	1.164216e-05	0.000000e+00	0.000000e+00	
1559	1.165216e-05	0.000000e+00	0.000000e+00	
1560	1.166216e-05	0.000000e+00	0.000000e+00	
1561	1.167216e-05	0.000000e+00	0.000000e+00	
1562	1.168216e-05	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1563	1.169216e-05	0.000000e+00	0.000000e+00	
1564	1.170216e-05	0.000000e+00	0.000000e+00	
1565	1.171216e-05	0.000000e+00	0.000000e+00	
1566	1.172216e-05	0.000000e+00	0.000000e+00	
1567	1.173216e-05	0.000000e+00	0.000000e+00	
1568	1.174216e-05	0.000000e+00	0.000000e+00	
1569	1.175216e-05	0.000000e+00	0.000000e+00	
1570	1.176216e-05	0.000000e+00	0.000000e+00	
1571	1.177216e-05	0.000000e+00	0.000000e+00	
1572	1.178216e-05	0.000000e+00	0.000000e+00	
1573	1.179216e-05	0.000000e+00	0.000000e+00	
1574	1.180216e-05	0.000000e+00	0.000000e+00	
1575	1.181216e-05	0.000000e+00	0.000000e+00	
1576	1.182216e-05	0.000000e+00	0.000000e+00	
1577	1.183216e-05	0.000000e+00	0.000000e+00	
1578	1.184216e-05	0.000000e+00	0.000000e+00	
1579	1.185216e-05	0.000000e+00	0.000000e+00	
1580	1.186216e-05	0.000000e+00	0.000000e+00	
1581	1.187216e-05	0.000000e+00	0.000000e+00	
1582	1.188216e-05	0.000000e+00	0.000000e+00	
1583	1.189216e-05	0.000000e+00	0.000000e+00	
1584	1.190216e-05	0.000000e+00	0.000000e+00	
1585	1.191216e-05	0.000000e+00	0.000000e+00	
1586	1.192216e-05	0.000000e+00	0.000000e+00	
1587	1.193216e-05	0.000000e+00	0.000000e+00	
1588	1.194216e-05	0.000000e+00	0.000000e+00	
1589	1.195216e-05	0.000000e+00	0.000000e+00	
1590	1.196216e-05	0.000000e+00	0.000000e+00	
1591	1.197216e-05	0.000000e+00	0.000000e+00	
1592	1.198216e-05	0.000000e+00	0.000000e+00	
1593	1.199000e-05	0.000000e+00	0.000000e+00	
1594	1.199100e-05	0.000000e+00	-5.00000e-07	
1595	1.199300e-05	0.000000e+00	-1.50000e-06	
1596	1.199700e-05	0.000000e+00	-3.50000e-06	
1597	1.200000e-05	0.000000e+00	-5.00000e-06	
1598	1.200010e-05	-5.00000e-07	-5.00000e-06	
1599	1.200030e-05	-1.50000e-06	-5.00000e-06	
1600	1.200070e-05	-3.50000e-06	-5.00000e-06	
1601	1.200100e-05	-5.00000e-06	-5.00000e-06	
1602	1.200108e-05	-5.00000e-06	-5.00000e-06	
1603	1.200124e-05	-5.00000e-06	-5.00000e-06	
1604	1.200156e-05	-5.00000e-06	-5.00000e-06	
1605	1.200220e-05	-5.00000e-06	-5.00000e-06	
1606	1.200348e-05	-5.00000e-06	-5.00000e-06	
1607	1.200370e-05	-5.00000e-06	-5.00000e-06	
1608	1.200380e-05	-5.00000e-06	-5.00000e-06	
1609	1.200400e-05	-5.00000e-06	-5.00000e-06	
1610	1.200440e-05	-5.00000e-06	-5.00000e-06	
1611	1.200470e-05	-5.00000e-06	-5.00000e-06	
1612	1.200478e-05	-5.00000e-06	-5.00000e-06	
1613	1.200494e-05	-5.00000e-06	-5.00000e-06	
1614	1.200526e-05	-5.00000e-06	-5.00000e-06	
1615	1.200590e-05	-5.00000e-06	-5.00000e-06	
1616	1.200718e-05	-5.00000e-06	-5.00000e-06	
1617	1.200974e-05	-5.00000e-06	-5.00000e-06	
1618	1.201486e-05	-5.00000e-06	-5.00000e-06	
1619	1.202486e-05	-5.00000e-06	-5.00000e-06	
1620	1.203486e-05	-5.00000e-06	-5.00000e-06	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1621	1.204486e-05	-5.00000e-06	-5.00000e-06	
1622	1.205486e-05	-5.00000e-06	-5.00000e-06	
1623	1.206486e-05	-5.00000e-06	-5.00000e-06	
1624	1.207486e-05	-5.00000e-06	-5.00000e-06	
1625	1.208486e-05	-5.00000e-06	-5.00000e-06	
1626	1.209486e-05	-5.00000e-06	-5.00000e-06	
1627	1.210486e-05	-5.00000e-06	-5.00000e-06	
1628	1.211486e-05	-5.00000e-06	-5.00000e-06	
1629	1.212486e-05	-5.00000e-06	-5.00000e-06	
1630	1.213486e-05	-5.00000e-06	-5.00000e-06	
1631	1.214486e-05	-5.00000e-06	-5.00000e-06	
1632	1.215486e-05	-5.00000e-06	-5.00000e-06	
1633	1.216486e-05	-5.00000e-06	-5.00000e-06	
1634	1.217486e-05	-5.00000e-06	-5.00000e-06	
1635	1.218486e-05	-5.00000e-06	-5.00000e-06	
1636	1.219486e-05	-5.00000e-06	-5.00000e-06	
1637	1.220486e-05	-5.00000e-06	-5.00000e-06	
1638	1.221486e-05	-5.00000e-06	-5.00000e-06	
1639	1.222486e-05	-5.00000e-06	-5.00000e-06	
1640	1.223486e-05	-5.00000e-06	-5.00000e-06	
1641	1.224486e-05	-5.00000e-06	-5.00000e-06	
1642	1.225486e-05	-5.00000e-06	-5.00000e-06	
1643	1.226486e-05	-5.00000e-06	-5.00000e-06	
1644	1.227486e-05	-5.00000e-06	-5.00000e-06	
1645	1.228486e-05	-5.00000e-06	-5.00000e-06	
1646	1.229486e-05	-5.00000e-06	-5.00000e-06	
1647	1.230486e-05	-5.00000e-06	-5.00000e-06	
1648	1.231486e-05	-5.00000e-06	-5.00000e-06	
1649	1.232486e-05	-5.00000e-06	-5.00000e-06	
1650	1.233486e-05	-5.00000e-06	-5.00000e-06	
1651	1.234486e-05	-5.00000e-06	-5.00000e-06	
1652	1.235486e-05	-5.00000e-06	-5.00000e-06	
1653	1.236486e-05	-5.00000e-06	-5.00000e-06	
1654	1.237486e-05	-5.00000e-06	-5.00000e-06	
1655	1.238486e-05	-5.00000e-06	-5.00000e-06	
1656	1.239486e-05	-5.00000e-06	-5.00000e-06	
1657	1.240486e-05	-5.00000e-06	-5.00000e-06	
1658	1.241486e-05	-5.00000e-06	-5.00000e-06	
1659	1.242486e-05	-5.00000e-06	-5.00000e-06	
1660	1.243486e-05	-5.00000e-06	-5.00000e-06	
1661	1.244486e-05	-5.00000e-06	-5.00000e-06	
1662	1.245486e-05	-5.00000e-06	-5.00000e-06	
1663	1.246486e-05	-5.00000e-06	-5.00000e-06	
1664	1.247486e-05	-5.00000e-06	-5.00000e-06	
1665	1.248486e-05	-5.00000e-06	-5.00000e-06	
1666	1.249486e-05	-5.00000e-06	-5.00000e-06	
1667	1.250100e-05	-5.00000e-06	-5.00000e-06	
1668	1.250110e-05	-4.50000e-06	-5.00000e-06	
1669	1.250130e-05	-3.50000e-06	-5.00000e-06	
1670	1.250170e-05	-1.50000e-06	-5.00000e-06	
1671	1.250200e-05	0.000000e+00	-5.00000e-06	
1672	1.250208e-05	0.000000e+00	-5.00000e-06	
1673	1.250224e-05	0.000000e+00	-5.00000e-06	
1674	1.250256e-05	0.000000e+00	-5.00000e-06	
1675	1.250320e-05	0.000000e+00	-5.00000e-06	
1676	1.250448e-05	0.000000e+00	-5.00000e-06	
1677	1.250704e-05	0.000000e+00	-5.00000e-06	
1678	1.251216e-05	0.000000e+00	-5.00000e-06	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1679	1.252216e-05	0.000000e+00	-5.00000e-06	
1680	1.253216e-05	0.000000e+00	-5.00000e-06	
1681	1.254216e-05	0.000000e+00	-5.00000e-06	
1682	1.255216e-05	0.000000e+00	-5.00000e-06	
1683	1.256216e-05	0.000000e+00	-5.00000e-06	
1684	1.257216e-05	0.000000e+00	-5.00000e-06	
1685	1.258216e-05	0.000000e+00	-5.00000e-06	
1686	1.259216e-05	0.000000e+00	-5.00000e-06	
1687	1.260216e-05	0.000000e+00	-5.00000e-06	
1688	1.261216e-05	0.000000e+00	-5.00000e-06	
1689	1.262216e-05	0.000000e+00	-5.00000e-06	
1690	1.263216e-05	0.000000e+00	-5.00000e-06	
1691	1.264216e-05	0.000000e+00	-5.00000e-06	
1692	1.265216e-05	0.000000e+00	-5.00000e-06	
1693	1.266216e-05	0.000000e+00	-5.00000e-06	
1694	1.267216e-05	0.000000e+00	-5.00000e-06	
1695	1.268216e-05	0.000000e+00	-5.00000e-06	
1696	1.269216e-05	0.000000e+00	-5.00000e-06	
1697	1.270216e-05	0.000000e+00	-5.00000e-06	
1698	1.271216e-05	0.000000e+00	-5.00000e-06	
1699	1.272216e-05	0.000000e+00	-5.00000e-06	
1700	1.273216e-05	0.000000e+00	-5.00000e-06	
1701	1.274216e-05	0.000000e+00	-5.00000e-06	
1702	1.275216e-05	0.000000e+00	-5.00000e-06	
1703	1.276216e-05	0.000000e+00	-5.00000e-06	
1704	1.277216e-05	0.000000e+00	-5.00000e-06	
1705	1.278216e-05	0.000000e+00	-5.00000e-06	
1706	1.279216e-05	0.000000e+00	-5.00000e-06	
1707	1.280216e-05	0.000000e+00	-5.00000e-06	
1708	1.281216e-05	0.000000e+00	-5.00000e-06	
1709	1.282216e-05	0.000000e+00	-5.00000e-06	
1710	1.283216e-05	0.000000e+00	-5.00000e-06	
1711	1.284216e-05	0.000000e+00	-5.00000e-06	
1712	1.285216e-05	0.000000e+00	-5.00000e-06	
1713	1.286216e-05	0.000000e+00	-5.00000e-06	
1714	1.287216e-05	0.000000e+00	-5.00000e-06	
1715	1.288216e-05	0.000000e+00	-5.00000e-06	
1716	1.289216e-05	0.000000e+00	-5.00000e-06	
1717	1.290216e-05	0.000000e+00	-5.00000e-06	
1718	1.291216e-05	0.000000e+00	-5.00000e-06	
1719	1.292216e-05	0.000000e+00	-5.00000e-06	
1720	1.293216e-05	0.000000e+00	-5.00000e-06	
1721	1.294216e-05	0.000000e+00	-5.00000e-06	
1722	1.295216e-05	0.000000e+00	-5.00000e-06	
1723	1.296216e-05	0.000000e+00	-5.00000e-06	
1724	1.297216e-05	0.000000e+00	-5.00000e-06	
1725	1.298216e-05	0.000000e+00	-5.00000e-06	
1726	1.299216e-05	0.000000e+00	-5.00000e-06	
1727	1.300000e-05	-8.47033e-18	-5.00000e-06	
1728	1.300010e-05	-5.00000e-07	-5.00000e-06	
1729	1.300030e-05	-1.50000e-06	-5.00000e-06	
1730	1.300070e-05	-3.50000e-06	-5.00000e-06	
1731	1.300100e-05	-5.00000e-06	-5.00000e-06	
1732	1.300108e-05	-5.00000e-06	-5.00000e-06	
1733	1.300124e-05	-5.00000e-06	-5.00000e-06	
1734	1.300156e-05	-5.00000e-06	-5.00000e-06	
1735	1.300220e-05	-5.00000e-06	-5.00000e-06	
1736	1.300348e-05	-5.00000e-06	-5.00000e-06	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1737	1.300370e-05	-5.00000e-06	-5.00000e-06	
1738	1.300380e-05	-5.00000e-06	-5.00000e-06	
1739	1.300400e-05	-5.00000e-06	-5.00000e-06	
1740	1.300440e-05	-5.00000e-06	-5.00000e-06	
1741	1.300470e-05	-5.00000e-06	-5.00000e-06	
1742	1.300478e-05	-5.00000e-06	-5.00000e-06	
1743	1.300494e-05	-5.00000e-06	-5.00000e-06	
1744	1.300526e-05	-5.00000e-06	-5.00000e-06	
1745	1.300590e-05	-5.00000e-06	-5.00000e-06	
1746	1.300718e-05	-5.00000e-06	-5.00000e-06	
1747	1.300974e-05	-5.00000e-06	-5.00000e-06	
1748	1.301486e-05	-5.00000e-06	-5.00000e-06	
1749	1.302486e-05	-5.00000e-06	-5.00000e-06	
1750	1.303486e-05	-5.00000e-06	-5.00000e-06	
1751	1.304486e-05	-5.00000e-06	-5.00000e-06	
1752	1.305486e-05	-5.00000e-06	-5.00000e-06	
1753	1.306486e-05	-5.00000e-06	-5.00000e-06	
1754	1.307486e-05	-5.00000e-06	-5.00000e-06	
1755	1.308486e-05	-5.00000e-06	-5.00000e-06	
1756	1.309486e-05	-5.00000e-06	-5.00000e-06	
1757	1.310486e-05	-5.00000e-06	-5.00000e-06	
1758	1.311486e-05	-5.00000e-06	-5.00000e-06	
1759	1.312486e-05	-5.00000e-06	-5.00000e-06	
1760	1.313486e-05	-5.00000e-06	-5.00000e-06	
1761	1.314486e-05	-5.00000e-06	-5.00000e-06	
1762	1.315486e-05	-5.00000e-06	-5.00000e-06	
1763	1.316486e-05	-5.00000e-06	-5.00000e-06	
1764	1.317486e-05	-5.00000e-06	-5.00000e-06	
1765	1.318486e-05	-5.00000e-06	-5.00000e-06	
1766	1.319486e-05	-5.00000e-06	-5.00000e-06	
1767	1.320486e-05	-5.00000e-06	-5.00000e-06	
1768	1.321486e-05	-5.00000e-06	-5.00000e-06	
1769	1.322486e-05	-5.00000e-06	-5.00000e-06	
1770	1.323486e-05	-5.00000e-06	-5.00000e-06	
1771	1.324486e-05	-5.00000e-06	-5.00000e-06	
1772	1.325486e-05	-5.00000e-06	-5.00000e-06	
1773	1.326486e-05	-5.00000e-06	-5.00000e-06	
1774	1.327486e-05	-5.00000e-06	-5.00000e-06	
1775	1.328486e-05	-5.00000e-06	-5.00000e-06	
1776	1.329486e-05	-5.00000e-06	-5.00000e-06	
1777	1.330486e-05	-5.00000e-06	-5.00000e-06	
1778	1.331486e-05	-5.00000e-06	-5.00000e-06	
1779	1.332486e-05	-5.00000e-06	-5.00000e-06	
1780	1.333486e-05	-5.00000e-06	-5.00000e-06	
1781	1.334486e-05	-5.00000e-06	-5.00000e-06	
1782	1.335486e-05	-5.00000e-06	-5.00000e-06	
1783	1.336486e-05	-5.00000e-06	-5.00000e-06	
1784	1.337486e-05	-5.00000e-06	-5.00000e-06	
1785	1.338486e-05	-5.00000e-06	-5.00000e-06	
1786	1.339486e-05	-5.00000e-06	-5.00000e-06	
1787	1.340486e-05	-5.00000e-06	-5.00000e-06	
1788	1.341486e-05	-5.00000e-06	-5.00000e-06	
1789	1.342486e-05	-5.00000e-06	-5.00000e-06	
1790	1.343486e-05	-5.00000e-06	-5.00000e-06	
1791	1.344486e-05	-5.00000e-06	-5.00000e-06	
1792	1.345486e-05	-5.00000e-06	-5.00000e-06	
1793	1.346486e-05	-5.00000e-06	-5.00000e-06	
1794	1.347486e-05	-5.00000e-06	-5.00000e-06	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1795	1.348486e-05	-5.00000e-06	-5.00000e-06	
1796	1.349486e-05	-5.00000e-06	-5.00000e-06	
1797	1.350100e-05	-5.00000e-06	-5.00000e-06	
1798	1.350110e-05	-4.50000e-06	-5.00000e-06	
1799	1.350130e-05	-3.50000e-06	-5.00000e-06	
1800	1.350170e-05	-1.50000e-06	-5.00000e-06	
1801	1.350200e-05	0.000000e+00	-5.00000e-06	
1802	1.350208e-05	0.000000e+00	-5.00000e-06	
1803	1.350224e-05	0.000000e+00	-5.00000e-06	
1804	1.350256e-05	0.000000e+00	-5.00000e-06	
1805	1.350320e-05	0.000000e+00	-5.00000e-06	
1806	1.350448e-05	0.000000e+00	-5.00000e-06	
1807	1.350704e-05	0.000000e+00	-5.00000e-06	
1808	1.351216e-05	0.000000e+00	-5.00000e-06	
1809	1.352216e-05	0.000000e+00	-5.00000e-06	
1810	1.353216e-05	0.000000e+00	-5.00000e-06	
1811	1.354216e-05	0.000000e+00	-5.00000e-06	
1812	1.355216e-05	0.000000e+00	-5.00000e-06	
1813	1.356216e-05	0.000000e+00	-5.00000e-06	
1814	1.357216e-05	0.000000e+00	-5.00000e-06	
1815	1.358216e-05	0.000000e+00	-5.00000e-06	
1816	1.359216e-05	0.000000e+00	-5.00000e-06	
1817	1.360216e-05	0.000000e+00	-5.00000e-06	
1818	1.361216e-05	0.000000e+00	-5.00000e-06	
1819	1.362216e-05	0.000000e+00	-5.00000e-06	
1820	1.363216e-05	0.000000e+00	-5.00000e-06	
1821	1.364216e-05	0.000000e+00	-5.00000e-06	
1822	1.365216e-05	0.000000e+00	-5.00000e-06	
1823	1.366216e-05	0.000000e+00	-5.00000e-06	
1824	1.367216e-05	0.000000e+00	-5.00000e-06	
1825	1.368216e-05	0.000000e+00	-5.00000e-06	
1826	1.369216e-05	0.000000e+00	-5.00000e-06	
1827	1.370216e-05	0.000000e+00	-5.00000e-06	
1828	1.371216e-05	0.000000e+00	-5.00000e-06	
1829	1.372216e-05	0.000000e+00	-5.00000e-06	
1830	1.373216e-05	0.000000e+00	-5.00000e-06	
1831	1.374216e-05	0.000000e+00	-5.00000e-06	
1832	1.375216e-05	0.000000e+00	-5.00000e-06	
1833	1.376216e-05	0.000000e+00	-5.00000e-06	
1834	1.377216e-05	0.000000e+00	-5.00000e-06	
1835	1.378216e-05	0.000000e+00	-5.00000e-06	
1836	1.379216e-05	0.000000e+00	-5.00000e-06	
1837	1.380216e-05	0.000000e+00	-5.00000e-06	
1838	1.381216e-05	0.000000e+00	-5.00000e-06	
1839	1.382216e-05	0.000000e+00	-5.00000e-06	
1840	1.383216e-05	0.000000e+00	-5.00000e-06	
1841	1.384216e-05	0.000000e+00	-5.00000e-06	
1842	1.385216e-05	0.000000e+00	-5.00000e-06	
1843	1.386216e-05	0.000000e+00	-5.00000e-06	
1844	1.387216e-05	0.000000e+00	-5.00000e-06	
1845	1.388216e-05	0.000000e+00	-5.00000e-06	
1846	1.389216e-05	0.000000e+00	-5.00000e-06	
1847	1.390216e-05	0.000000e+00	-5.00000e-06	
1848	1.391216e-05	0.000000e+00	-5.00000e-06	
1849	1.392216e-05	0.000000e+00	-5.00000e-06	
1850	1.393216e-05	0.000000e+00	-5.00000e-06	
1851	1.394216e-05	0.000000e+00	-5.00000e-06	
1852	1.395216e-05	0.000000e+00	-5.00000e-06	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1853	1.396216e-05	0.000000e+00	-5.00000e-06	
1854	1.397216e-05	0.000000e+00	-5.00000e-06	
1855	1.398216e-05	0.000000e+00	-5.00000e-06	
1856	1.399000e-05	0.000000e+00	-5.00000e-06	
1857	1.399100e-05	0.000000e+00	-4.50000e-06	
1858	1.399300e-05	0.000000e+00	-3.50000e-06	
1859	1.399700e-05	0.000000e+00	-1.50000e-06	
1860	1.400000e-05	0.000000e+00	0.000000e+00	
1861	1.400010e-05	-5.00000e-07	0.000000e+00	
1862	1.400030e-05	-1.50000e-06	0.000000e+00	
1863	1.400070e-05	-3.50000e-06	0.000000e+00	
1864	1.400100e-05	-5.00000e-06	0.000000e+00	
1865	1.400108e-05	-5.00000e-06	0.000000e+00	
1866	1.400124e-05	-5.00000e-06	0.000000e+00	
1867	1.400156e-05	-5.00000e-06	0.000000e+00	
1868	1.400220e-05	-5.00000e-06	0.000000e+00	
1869	1.400348e-05	-5.00000e-06	0.000000e+00	
1870	1.400370e-05	-5.00000e-06	0.000000e+00	
1871	1.400380e-05	-5.00000e-06	0.000000e+00	
1872	1.400400e-05	-5.00000e-06	0.000000e+00	
1873	1.400440e-05	-5.00000e-06	0.000000e+00	
1874	1.400470e-05	-5.00000e-06	0.000000e+00	
1875	1.400478e-05	-5.00000e-06	0.000000e+00	
1876	1.400494e-05	-5.00000e-06	0.000000e+00	
1877	1.400526e-05	-5.00000e-06	0.000000e+00	
1878	1.400590e-05	-5.00000e-06	0.000000e+00	
1879	1.400718e-05	-5.00000e-06	0.000000e+00	
1880	1.400974e-05	-5.00000e-06	0.000000e+00	
1881	1.401486e-05	-5.00000e-06	0.000000e+00	
1882	1.402486e-05	-5.00000e-06	0.000000e+00	
1883	1.403486e-05	-5.00000e-06	0.000000e+00	
1884	1.404486e-05	-5.00000e-06	0.000000e+00	
1885	1.405486e-05	-5.00000e-06	0.000000e+00	
1886	1.406486e-05	-5.00000e-06	0.000000e+00	
1887	1.407486e-05	-5.00000e-06	0.000000e+00	
1888	1.408486e-05	-5.00000e-06	0.000000e+00	
1889	1.409486e-05	-5.00000e-06	0.000000e+00	
1890	1.410486e-05	-5.00000e-06	0.000000e+00	
1891	1.411486e-05	-5.00000e-06	0.000000e+00	
1892	1.412486e-05	-5.00000e-06	0.000000e+00	
1893	1.413486e-05	-5.00000e-06	0.000000e+00	
1894	1.414486e-05	-5.00000e-06	0.000000e+00	
1895	1.415486e-05	-5.00000e-06	0.000000e+00	
1896	1.416486e-05	-5.00000e-06	0.000000e+00	
1897	1.417486e-05	-5.00000e-06	0.000000e+00	
1898	1.418486e-05	-5.00000e-06	0.000000e+00	
1899	1.419486e-05	-5.00000e-06	0.000000e+00	
1900	1.420486e-05	-5.00000e-06	0.000000e+00	
1901	1.421486e-05	-5.00000e-06	0.000000e+00	
1902	1.422486e-05	-5.00000e-06	0.000000e+00	
1903	1.423486e-05	-5.00000e-06	0.000000e+00	
1904	1.424486e-05	-5.00000e-06	0.000000e+00	
1905	1.425486e-05	-5.00000e-06	0.000000e+00	
1906	1.426486e-05	-5.00000e-06	0.000000e+00	
1907	1.427486e-05	-5.00000e-06	0.000000e+00	
1908	1.428486e-05	-5.00000e-06	0.000000e+00	
1909	1.429486e-05	-5.00000e-06	0.000000e+00	
1910	1.430486e-05	-5.00000e-06	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1911	1.431486e-05	-5.00000e-06	0.000000e+00	
1912	1.432486e-05	-5.00000e-06	0.000000e+00	
1913	1.433486e-05	-5.00000e-06	0.000000e+00	
1914	1.434486e-05	-5.00000e-06	0.000000e+00	
1915	1.435486e-05	-5.00000e-06	0.000000e+00	
1916	1.436486e-05	-5.00000e-06	0.000000e+00	
1917	1.437486e-05	-5.00000e-06	0.000000e+00	
1918	1.438486e-05	-5.00000e-06	0.000000e+00	
1919	1.439486e-05	-5.00000e-06	0.000000e+00	
1920	1.440486e-05	-5.00000e-06	0.000000e+00	
1921	1.441486e-05	-5.00000e-06	0.000000e+00	
1922	1.442486e-05	-5.00000e-06	0.000000e+00	
1923	1.443486e-05	-5.00000e-06	0.000000e+00	
1924	1.444486e-05	-5.00000e-06	0.000000e+00	
1925	1.445486e-05	-5.00000e-06	0.000000e+00	
1926	1.446486e-05	-5.00000e-06	0.000000e+00	
1927	1.447486e-05	-5.00000e-06	0.000000e+00	
1928	1.448486e-05	-5.00000e-06	0.000000e+00	
1929	1.449486e-05	-5.00000e-06	0.000000e+00	
1930	1.450100e-05	-5.00000e-06	0.000000e+00	
1931	1.450110e-05	-4.50000e-06	0.000000e+00	
1932	1.450130e-05	-3.50000e-06	0.000000e+00	
1933	1.450170e-05	-1.50000e-06	0.000000e+00	
1934	1.450200e-05	0.000000e+00	0.000000e+00	
1935	1.450208e-05	0.000000e+00	0.000000e+00	
1936	1.450224e-05	0.000000e+00	0.000000e+00	
1937	1.450256e-05	0.000000e+00	0.000000e+00	
1938	1.450320e-05	0.000000e+00	0.000000e+00	
1939	1.450448e-05	0.000000e+00	0.000000e+00	
1940	1.450704e-05	0.000000e+00	0.000000e+00	
1941	1.451216e-05	0.000000e+00	0.000000e+00	
1942	1.452216e-05	0.000000e+00	0.000000e+00	
1943	1.453216e-05	0.000000e+00	0.000000e+00	
1944	1.454216e-05	0.000000e+00	0.000000e+00	
1945	1.455216e-05	0.000000e+00	0.000000e+00	
1946	1.456216e-05	0.000000e+00	0.000000e+00	
1947	1.457216e-05	0.000000e+00	0.000000e+00	
1948	1.458216e-05	0.000000e+00	0.000000e+00	
1949	1.459216e-05	0.000000e+00	0.000000e+00	
1950	1.460216e-05	0.000000e+00	0.000000e+00	
1951	1.461216e-05	0.000000e+00	0.000000e+00	
1952	1.462216e-05	0.000000e+00	0.000000e+00	
1953	1.463216e-05	0.000000e+00	0.000000e+00	
1954	1.464216e-05	0.000000e+00	0.000000e+00	
1955	1.465216e-05	0.000000e+00	0.000000e+00	
1956	1.466216e-05	0.000000e+00	0.000000e+00	
1957	1.467216e-05	0.000000e+00	0.000000e+00	
1958	1.468216e-05	0.000000e+00	0.000000e+00	
1959	1.469216e-05	0.000000e+00	0.000000e+00	
1960	1.470216e-05	0.000000e+00	0.000000e+00	
1961	1.471216e-05	0.000000e+00	0.000000e+00	
1962	1.472216e-05	0.000000e+00	0.000000e+00	
1963	1.473216e-05	0.000000e+00	0.000000e+00	
1964	1.474216e-05	0.000000e+00	0.000000e+00	
1965	1.475216e-05	0.000000e+00	0.000000e+00	
1966	1.476216e-05	0.000000e+00	0.000000e+00	
1967	1.477216e-05	0.000000e+00	0.000000e+00	
1968	1.478216e-05	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       
--------------------------------------------------------------------------------
1969	1.479216e-05	0.000000e+00	0.000000e+00	
1970	1.480216e-05	0.000000e+00	0.000000e+00	
1971	1.481216e-05	0.000000e+00	0.000000e+00	
1972	1.482216e-05	0.000000e+00	0.000000e+00	
1973	1.483216e-05	0.000000e+00	0.000000e+00	
1974	1.484216e-05	0.000000e+00	0.000000e+00	
1975	1.485216e-05	0.000000e+00	0.000000e+00	
1976	1.486216e-05	0.000000e+00	0.000000e+00	
1977	1.487216e-05	0.000000e+00	0.000000e+00	
1978	1.488216e-05	0.000000e+00	0.000000e+00	
1979	1.489216e-05	0.000000e+00	0.000000e+00	
1980	1.490216e-05	0.000000e+00	0.000000e+00	
1981	1.491216e-05	0.000000e+00	0.000000e+00	
1982	1.492216e-05	0.000000e+00	0.000000e+00	
1983	1.493216e-05	0.000000e+00	0.000000e+00	
1984	1.494216e-05	0.000000e+00	0.000000e+00	
1985	1.495216e-05	0.000000e+00	0.000000e+00	
1986	1.496216e-05	0.000000e+00	0.000000e+00	
1987	1.497216e-05	0.000000e+00	0.000000e+00	
1988	1.498216e-05	0.000000e+00	0.000000e+00	
1989	1.499216e-05	0.000000e+00	0.000000e+00	
